video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
Xx5PYnITqHI,0.0,neutral,0.9612995982170105,positive,0.6307277679443359
gHBk1r_SHpo,-0.4951,neutral,0.5145969390869141,neutral,0.8295149803161621
b_JguFsHaVY,0.0,neutral,0.8485187888145447,neutral,0.8034777045249939
DvHwZxqZlX4,0.0,neutral,0.9057844877243042,neutral,0.8702965974807739
kotZD4w_OHg,0.2023,neutral,0.6867614388465881,neutral,0.9131858348846436
J6EMCh6lmfw,0.0,neutral,0.8045785427093506,positive,0.82115238904953
_l4o-NaFItY,0.0,neutral,0.9261829853057861,neutral,0.8438857197761536
2mtWw3Fk6fk,0.0,neutral,0.8455751538276672,positive,0.5577546954154968
6o7xZyMsjOw,0.0,neutral,0.7705202102661133,neutral,0.5409533977508545
0-qDK3gikio,0.0,neutral,0.892893373966217,neutral,0.9116207957267761
X_8gbW4vwsc,0.0,neutral,0.590233325958252,neutral,0.6283302903175354
ohmlfpWaioo,0.0,neutral,0.8062521815299988,neutral,0.8850290775299072
ao0bEMSo_Eo,0.0,neutral,0.8062834143638611,negative,0.5603277087211609
81ywMyCA6EQ,0.0,neutral,0.7987068295478821,neutral,0.5834035277366638
JesqommSamo,0.0,neutral,0.7736292481422424,neutral,0.7538456916809082
NKc834QHJz4,0.0,neutral,0.843165397644043,neutral,0.7501948475837708
9nUeswTA0c0,0.0,neutral,0.8041728138923645,neutral,0.8790854811668396
RIik4Asc3RE,0.0,neutral,0.866387128829956,neutral,0.7767787575721741
xCPenTaDnTI,0.0,negative,0.5929113626480103,neutral,0.8781890869140625
2z7YBbepstU,0.0,neutral,0.8985827565193176,neutral,0.9123009443283081
tNpQu2KpcHg,0.0,neutral,0.7605231404304504,neutral,0.8621164560317993
lJVjxQqWkLI,0.0,neutral,0.7658631801605225,positive,0.6297500133514404
yK4vEyTkZ3M,0.0,neutral,0.7987068295478821,neutral,0.5322578549385071
zYlpMupR3-o,0.0,neutral,0.8021804690361023,neutral,0.8226033449172974
E4BSyvQmWG0,-0.5423,negative,0.7813624739646912,negative,0.4944760501384735
a7T0ShyY0MM,0.0,neutral,0.89666348695755,neutral,0.874534010887146
6p_QFDBqMgY,0.0,neutral,0.546870231628418,neutral,0.7376915216445923
mpHR5esk3_Y,0.0,neutral,0.7436935901641846,neutral,0.8042142987251282
RFWmcTSwTZo,0.0,neutral,0.5787753462791443,neutral,0.8898971080780029
GOKHZ2RjOEQ,0.0,neutral,0.7533727288246155,neutral,0.7439907193183899
zarWgBBivF0,0.0,neutral,0.7996017336845398,neutral,0.9220905303955078
ejzQVFxtRgc,0.0,neutral,0.8408964276313782,neutral,0.5488121509552002
D88RHPZQSto,0.296,neutral,0.8484458923339844,neutral,0.8944554328918457
c1RVYA-gwzk,0.0,neutral,0.8554282784461975,neutral,0.877626359462738
Dq34aCsoKpc,-0.5574,neutral,0.8002690076828003,negative,0.8253078460693359
PgrcSra5-3A,0.0,neutral,0.600861668586731,negative,0.6423709392547607
-A-TvFFlJCY,0.2023,neutral,0.8751040101051331,neutral,0.9353125691413879
tpdgpezQAw8,0.0,neutral,0.5843367576599121,neutral,0.8410704731941223
kAYX5uj7z-g,0.0,neutral,0.8606438040733337,neutral,0.8410274386405945
5JYfnQrDizA,0.0,neutral,0.8804064989089966,neutral,0.922349750995636
4LstfJs962Q,0.0,neutral,0.9174204468727112,,
p_LAt6nK4N4,0.0,neutral,0.7911246418952942,neutral,0.7498476505279541
oXcNts4Qhpw,0.0,neutral,0.8522222638130188,negative,0.5842678546905518
O60XM25pKOM,0.0,positive,0.4012986123561859,negative,0.6702352166175842
kr0Yy810Pow,0.0,neutral,0.9378148913383484,neutral,0.6326633095741272
MhYXiKjjo-s,0.0,negative,0.7239969372749329,neutral,0.5858694314956665
o4ILJxpbmKw,0.0,neutral,0.782069981098175,positive,0.7355591654777527
lKn4xo2zHpM,0.0,neutral,0.8978701829910278,neutral,0.9058830142021179
JFQGMZKZCV8,0.0,neutral,0.6899482607841492,negative,0.5778616070747375
YRLOdHWnVPw,0.0,neutral,0.5894620418548584,neutral,0.5665909051895142
J02lwdCs15M,0.0,neutral,0.6508755087852478,negative,0.6317369341850281
7j9bYy6_SMk,-0.34,neutral,0.8604048490524292,neutral,0.8958788514137268
hL4lPh_fj4o,0.0,neutral,0.7504878640174866,,
6kLc_qrppMk,0.0,neutral,0.653499186038971,neutral,0.7968924641609192
jlo3FJEkrv8,0.0,negative,0.7016640901565552,,
IeAaB8PCqiY,0.0,neutral,0.7795029878616333,neutral,0.9172217845916748
sWWtN8_C7vE,0.0,neutral,0.7031112313270569,neutral,0.875675618648529
8u0J2d553zY,0.0,neutral,0.7660051584243774,neutral,0.8180431723594666
SqAQv88jw8E,0.0,neutral,0.7060335278511047,neutral,0.9114248156547546
zehgeEDJV0U,0.0,neutral,0.7309218645095825,neutral,0.5142807364463806
UuNsAFg8fWg,0.0,neutral,0.7524121999740601,neutral,0.8738968968391418
JGK5gi_mwYw,0.0,neutral,0.910323977470398,neutral,0.8995216488838196
Q4ukOyr_OSw,0.0,neutral,0.8376529216766357,neutral,0.7744474411010742
uBJEfR8RD2w,0.0,negative,0.7987073063850403,neutral,0.6914119124412537
3AZFJoPPADo,0.296,neutral,0.545883297920227,positive,0.5128792524337769
h9JkBt4__vk,0.0,neutral,0.8954311609268188,neutral,0.9223983883857727
HZqE2HUvCZY,0.0,neutral,0.6703699231147766,,
piDlQSZ0n2M,0.0,neutral,0.730340838432312,negative,0.695530354976654
8ZG3drj4YK0,0.0,neutral,0.9242595434188843,neutral,0.5150464177131653
aXI_7MEFxKY,0.0,neutral,0.8366218209266663,neutral,0.7267367839813232
IVDs2dQOyck,0.0,neutral,0.9421777725219727,neutral,0.5768961906433105
JFMLCGVINKg,0.0,neutral,0.5011109709739685,neutral,0.7140543460845947
OiidtCI6T1g,0.0,negative,0.6498247981071472,negative,0.6595730781555176
5Qv9wuJqqU8,0.0,neutral,0.7487484812736511,neutral,0.7015282511711121
ka2nhrbaHs8,0.0,neutral,0.9242613315582275,neutral,0.819399893283844
9Xx9uqNRSOg,0.0,neutral,0.590606153011322,neutral,0.6567656397819519
kBnjEjBZggg,0.0,neutral,0.647664487361908,neutral,0.8036956787109375
OC3wsE8FMZk,0.0,negative,0.7303053140640259,negative,0.5919970273971558
B90yWQeLH1g,0.0,neutral,0.74750155210495,neutral,0.9503083825111389
WMmb7IVtPlc,-0.5267,negative,0.7548345923423767,neutral,0.7368646860122681
wEGyH5cMI50,0.0,negative,0.5522882342338562,neutral,0.6663509607315063
bCgdRmL26l8,0.0,neutral,0.8169732093811035,,
rPFZY8lhTeI,0.0,neutral,0.8085653185844421,neutral,0.887492835521698
I7kHgZr3A4M,0.0,positive,0.4012986123561859,negative,0.5593446493148804
aQslUmJ2agA,0.4404,neutral,0.9093169569969177,neutral,0.8077229261398315
uTH5qr60da4,0.0,neutral,0.6870321035385132,,
tnffO8kfT3k,0.0,neutral,0.8491746783256531,neutral,0.6248365044593811
hCApTJ4_qKs,0.0,neutral,0.6871575713157654,neutral,0.6871575713157654
O57UrDnF8iM,0.0,neutral,0.8536205887794495,neutral,0.8072344660758972
W3Mz0a3SzpQ,0.0,neutral,0.6493691802024841,neutral,0.8500346541404724
nsNNsfEX324,0.0,neutral,0.6302469968795776,neutral,0.542826771736145
xsOO0V1S9WM,0.2023,neutral,0.8751040101051331,neutral,0.9202311635017395
YueTkgsFsBU,-0.2732,neutral,0.880323052406311,neutral,0.6736728549003601
htNMYsKYnnE,0.0,positive,0.4012986123561859,,
O0UeoV8qG_I,0.0,neutral,0.9053995013237,neutral,0.8432896137237549
Fh4djFZ3RNc,0.0,negative,0.5437687635421753,neutral,0.885388195514679
jv37qeSOAwM,0.0,negative,0.5761070251464844,neutral,0.6179526448249817
E9JWj2aJAB0,0.0,negative,0.759360671043396,,
uCna0wjKvt8,0.0,neutral,0.6459270715713501,neutral,0.7621679306030273
WHJLwBhq8BY,0.0,neutral,0.6535810232162476,neutral,0.863906741142273
HawUwrefluQ,0.0,negative,0.5127593278884888,neutral,0.730923056602478
hojs2LlMiEw,0.0,negative,0.5620131492614746,negative,0.603485107421875
bK4lqasSe6o,0.0,neutral,0.7615466117858887,,
r9tmg0giV2I,0.0,neutral,0.8719636797904968,positive,0.613817572593689
di5pZuo5noc,0.0,neutral,0.7400318384170532,,
5z4Z4d2ALXE,0.0,neutral,0.9057199358940125,neutral,0.9506205916404724
AdpqEwBWT2o,0.0,negative,0.6219220161437988,neutral,0.74168860912323
u1WB_LUCLgc,0.0,neutral,0.8570932149887085,neutral,0.7360707521438599
LD4S4Sxp-aQ,0.0,negative,0.8026925325393677,,
RoOOCeE1JCo,0.0,neutral,0.7987068295478821,neutral,0.8908129334449768
mIAPIxBmGxs,0.0,neutral,0.5629621744155884,neutral,0.5886384844779968
FcKa0_Oj_LU,0.0,neutral,0.8625055551528931,neutral,0.8810297250747681
N2An5NuwAl8,0.4019,neutral,0.9029192924499512,neutral,0.9111875891685486
_3DiC9VmPh0,0.4939,negative,0.5850762128829956,negative,0.8697685599327087
NgSXZkldqnQ,0.3612,neutral,0.8995743989944458,neutral,0.8822706341743469
xc0NWK50stM,0.0,neutral,0.6400178074836731,neutral,0.8196529746055603
MmuxKcwYMgY,0.0,neutral,0.853536069393158,neutral,0.571698784828186
IIIBvPaxZ5s,0.802,positive,0.7835410833358765,,
6hgw09TC4C8,0.296,neutral,0.9129822850227356,positive,0.4012986123561859
TuMa8MeU1-g,0.0,neutral,0.8245264887809753,negative,0.7846114039421082
pAP2yXeCI38,0.0,neutral,0.8741763234138489,neutral,0.8341172337532043
khWmoBu-QXU,0.0,neutral,0.856803834438324,neutral,0.6276277899742126
XsViW-ZpoCg,0.0,negative,0.7298624515533447,negative,0.698643684387207
1jCgsQjMYLs,0.0,neutral,0.8962176442146301,neutral,0.5221011638641357
A5PPNAs1DAs,0.0,neutral,0.7987068295478821,,
N4a-O2eVI0A,-0.6597,negative,0.5801310539245605,neutral,0.7899776101112366
ft0NmQ1izmc,0.0,neutral,0.7367760539054871,negative,0.6703026294708252
0l2dWsjeeQc,0.0,neutral,0.766547441482544,neutral,0.796501100063324
okvjmbCnwGY,0.0,negative,0.5909598469734192,neutral,0.75086510181427
VCfcCLnjSII,0.0,neutral,0.5367937684059143,neutral,0.8525846004486084
0XjwKJ2T8Ys,0.4019,neutral,0.9190186858177185,neutral,0.7987661957740784
yHYrmXAN2Wo,0.0,neutral,0.724839985370636,negative,0.49872273206710815
U53Oh_NkSJ8,-0.3818,neutral,0.6331741213798523,,
mwxu1C8ldKs,0.0,neutral,0.8186812996864319,negative,0.6187859773635864
gwnkZLCGQ7o,0.0,neutral,0.6901491284370422,neutral,0.8615331649780273
z1svCtBSrco,0.0,neutral,0.8115698099136353,neutral,0.8246287703514099
eg_C5sBVLso,0.0,neutral,0.950529158115387,neutral,0.5017617344856262
BFSzpwRp-0g,0.0,neutral,0.7781433463096619,neutral,0.5429661870002747
qrr43pKDVgY,0.0,neutral,0.8245298862457275,neutral,0.6711297631263733
kgTvvIQqbi4,0.0,negative,0.6083651781082153,neutral,0.6370120644569397
UGF4uZ4s_s4,0.4019,neutral,0.8109585642814636,neutral,0.8024628758430481
QpvVwDHGs8g,0.0,neutral,0.5801665186882019,,
3SjoKWKY6TI,0.0,negative,0.719603419303894,neutral,0.9088338017463684
-1ZtVod1yRI,0.0,neutral,0.5557167530059814,neutral,0.8087711334228516
k6WAD4cn3FM,0.0,neutral,0.7781433463096619,neutral,0.5429661870002747
FKjLd7RIY6I,0.0,negative,0.5437687635421753,negative,0.5967482924461365
jseQVjScs2E,0.0,negative,0.5248889923095703,neutral,0.725206196308136
nC-txgg8yfg,0.2023,neutral,0.9052879214286804,neutral,0.912050187587738
vnUWySLS_TY,0.0,neutral,0.6073554158210754,neutral,0.7173080444335938
SREiWeMowjU,0.0,neutral,0.8654220700263977,,
Ab9kdzL5s3I,0.0,neutral,0.7107455730438232,neutral,0.792369544506073
PvH9eVA_Ig0,0.0,neutral,0.71329665184021,,
7L5Kz5ct5uw,0.0,positive,0.4012986123561859,,
VHHkqQZgKqc,0.0,neutral,0.7967318296432495,neutral,0.8600388169288635
ZShuAecZD10,0.0,neutral,0.5468089580535889,neutral,0.733243465423584
F10E65aOSVI,0.0,neutral,0.5404172539710999,,
fWRopTLlriw,0.0,negative,0.7311893105506897,,
nc-jDnAQav4,0.0,neutral,0.9058430194854736,neutral,0.5654804706573486
mit2D16xG3Q,0.0,neutral,0.6573725342750549,,
yy20zDjHd38,0.0,neutral,0.7473399639129639,neutral,0.6770638823509216
5l-qnRxnXEI,0.7579,positive,0.9128644466400146,neutral,0.7424848079681396
Sc3dUgwHT6E,0.0,neutral,0.6075610518455505,,
fqRwuO2jJJ8,0.0,neutral,0.7952704429626465,positive,0.9526578783988953
oCAWSPoRZME,0.0,neutral,0.7849249839782715,neutral,0.7173842191696167
MpwAJF91ATc,0.0,neutral,0.7987068295478821,neutral,0.9265451431274414
VR8BA1LgUSA,0.0,neutral,0.5247908234596252,neutral,0.5825205445289612
fmU0WfgHF0o,0.0,negative,0.599140465259552,,
tWdpEd4S3dk,0.4215,neutral,0.8447110056877136,neutral,0.9110634922981262
tskiGRULcKo,0.0,negative,0.5026957392692566,neutral,0.8676753640174866
uibk5RWlqnY,0.0,neutral,0.6346043348312378,neutral,0.6935704946517944
41obJMA_a9Y,0.0,neutral,0.7142807841300964,neutral,0.9425785541534424
suqxsNGkBsU,-0.743,negative,0.9094871282577515,negative,0.586897075176239
XfnUJ-HKK6k,0.0,neutral,0.8705688118934631,negative,0.5136586427688599
bRvl9k_MScg,-0.34,neutral,0.8553267121315002,neutral,0.7760864496231079
G4YqFp14Eo0,0.0,negative,0.7180636525154114,neutral,0.7848702669143677
S9xdd3_hZSk,0.0,neutral,0.703700840473175,neutral,0.7429735064506531
dtXpsGkTHZc,0.0,neutral,0.8054843544960022,neutral,0.7676273584365845
yh4uJ89_3K4,0.0,neutral,0.865667998790741,neutral,0.8894317746162415
1ELbbMGiW4M,0.0,neutral,0.6982572078704834,neutral,0.8526430130004883
oBQrOZd5C84,0.0,neutral,0.7227774262428284,neutral,0.8012265563011169
96fKwRV9vkk,0.0,negative,0.7416678667068481,neutral,0.5386913418769836
P7QpS4FqQAA,0.0,neutral,0.7075648307800293,negative,0.5147759318351746
WE4Vwar0Qq4,0.0,neutral,0.6963685750961304,positive,0.5508520007133484
YFmym8P2y74,0.0,neutral,0.9030112624168396,neutral,0.8040989637374878
I2IUG8e3l5U,0.0,neutral,0.7653118968009949,neutral,0.9026424288749695
lOqnTa8BpTk,0.0,neutral,0.7928897142410278,negative,0.57753586769104
oQoCXMw53v8,0.0,neutral,0.5372465252876282,negative,0.5683882832527161
JPnli-4K07Y,-0.4215,negative,0.5072199702262878,negative,0.8863037824630737
tQlLpFcOzlg,0.0,neutral,0.5722016096115112,neutral,0.8760101199150085
fByTaSi1RA0,0.0,neutral,0.6106570363044739,neutral,0.7328071594238281
zdZrl8RT9ko,0.3612,neutral,0.650729775428772,negative,0.6201500296592712
7_L19u-8Gsc,0.0,neutral,0.7109607458114624,neutral,0.6927067041397095
oJYXx4e0VN4,0.0,positive,0.4012986123561859,neutral,0.5760617852210999
1X1RPFTh_OE,0.0,neutral,0.8421792387962341,neutral,0.8195513486862183
_IbmyDctB7c,0.2023,neutral,0.7808221578598022,,
xdBOqOsPg1A,0.0,negative,0.6817644834518433,neutral,0.5482144951820374
Jp2YUO0ajro,0.296,neutral,0.8681260943412781,neutral,0.8165127038955688
Md-eJkdvIkQ,0.0,neutral,0.6609172821044922,negative,0.6322689652442932
ptqz7F5JJeA,0.0,neutral,0.8198453783988953,neutral,0.8602638840675354
dRHYEM1V-90,0.0,neutral,0.7494555711746216,negative,0.594622790813446
nl4xg0tVJkg,0.0,neutral,0.8116165995597839,neutral,0.8673493266105652
4AyZ6beBRCM,0.0,neutral,0.5770847797393799,neutral,0.9344874620437622
8k5G2SdNIGo,0.0,neutral,0.7485936284065247,neutral,0.8244748711585999
20hDu64XzfM,0.128,neutral,0.6856731176376343,,
jZfnsNpiP1E,0.0,neutral,0.8828665018081665,neutral,0.7848867774009705
Dn3Y4v-LcVs,0.0,neutral,0.5796019434928894,neutral,0.879921019077301
yHTzxwWB6hA,0.0,neutral,0.8775830864906311,neutral,0.8472822904586792
y_oXpqe-BZ8,0.0,neutral,0.8158019781112671,neutral,0.9061191082000732
R6gen4FTSC0,0.0,neutral,0.8760398626327515,neutral,0.8264589309692383
mrjKGhoKwYo,0.0,neutral,0.8719813823699951,neutral,0.8970067501068115
70bX9dPm3gE,0.2023,neutral,0.48311713337898254,neutral,0.6074429154396057
nJtixUIjlUA,0.0,neutral,0.6204515695571899,,
Yw1WtSmpXzc,0.2023,neutral,0.5080700516700745,neutral,0.751326858997345
bFqvJI1hi8A,0.0,neutral,0.6579287052154541,neutral,0.5124932527542114
sZlzMlPbFtc,0.0,neutral,0.5968284010887146,neutral,0.5968284010887146
k-Iiv-zotJc,0.0,neutral,0.8820425271987915,negative,0.5045291781425476
PrWvPlJD0eU,0.0,neutral,0.9242717623710632,neutral,0.91214519739151
8T4l8rzypEI,0.0,neutral,0.7382494211196899,,
C29ucHX01XU,-0.4404,neutral,0.8343744277954102,neutral,0.6945704817771912
lXK2ETgtDXw,0.0,neutral,0.9047042727470398,neutral,0.7656837105751038
lqbgt1wLNIk,0.0,neutral,0.8464246392250061,neutral,0.9323936700820923
_ty8Z5O3YZQ,0.0,neutral,0.7526708245277405,neutral,0.8818761706352234
Xl9HfSD_Dx8,0.3818,negative,0.5238772034645081,neutral,0.815754771232605
aulSo-C7-Ew,0.4019,neutral,0.583738386631012,neutral,0.7529694437980652
sALD8yuMwkY,0.0,neutral,0.7735462784767151,neutral,0.6635597944259644
Nxp8seXV_yg,0.0,neutral,0.5415796637535095,neutral,0.9004356265068054
Od-bFEuTapA,0.0,neutral,0.7237405180931091,,
HJkBsQJJTME,0.0,positive,0.4012986123561859,neutral,0.5593829154968262
-odyIo3iwbY,0.0,negative,0.5389984250068665,,
yLYZE-CWZJ0,0.0,neutral,0.7018601894378662,neutral,0.6842001080513
x_P21P7vwcQ,0.0,neutral,0.9095760583877563,neutral,0.6348119974136353
JFXR8GEiYi0,0.0,neutral,0.7642022967338562,negative,0.7197062969207764
uGVKpHgfhR4,0.0,neutral,0.8191594481468201,,
i1AiSAFxr0M,0.0,neutral,0.6981975436210632,neutral,0.8523622155189514
sbQZI6_DcJU,0.0,neutral,0.6493749022483826,neutral,0.6493749022483826
Kv_Bj4eF2OQ,0.0,neutral,0.9395431876182556,neutral,0.9222126007080078
